name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e099	probe 0	0.0	0.0	0.0	n/a	0.0	24	None
e100	probe 0	0.0	0.0	0.0	n/a	0.0	25	None
e101	probe 0	0.0	0.0	0.0	n/a	0.0	25	None
e102	probe 0	0.0	0.0	0.0	n/a	0.0	25	None
e103	probe 0	0.0	0.0	0.0	n/a	0.0	25	None
e104	probe 0	0.0	0.0	0.0	n/a	0.0	26	None
e105	probe 0	0.0	0.0	0.0	n/a	0.0	26	None
e106	probe 0	0.0	0.0	0.0	n/a	0.0	26	None
e107	probe 0	0.0	0.0	0.0	n/a	0.0	26	None
e108	probe 0	0.0	0.0	0.0	n/a	0.0	27	None
e109	probe 0	0.0	0.0	0.0	n/a	0.0	27	None
e110	probe 0	0.0	0.0	0.0	n/a	0.0	27	None
e111	probe 0	0.0	0.0	0.0	n/a	0.0	27	None
e112	probe 0	0.0	0.0	0.0	n/a	0.0	28	None
e113	probe 0	0.0	0.0	0.0	n/a	0.0	28	None
e114	probe 0	0.0	0.0	0.0	n/a	0.0	28	None
e115	probe 0	0.0	0.0	0.0	n/a	0.0	28	None
e116	probe 0	0.0	0.0	0.0	n/a	0.0	29	None
e117	probe 0	0.0	0.0	0.0	n/a	0.0	29	None
e118	probe 0	0.0	0.0	0.0	n/a	0.0	29	None
e119	probe 0	0.0	0.0	0.0	n/a	0.0	29	None
e120	probe 0	0.0	0.0	0.0	n/a	0.0	30	None
e121	probe 0	0.0	0.0	0.0	n/a	0.0	30	None
e122	probe 0	0.0	0.0	0.0	n/a	0.0	30	None
e123	probe 0	0.0	0.0	0.0	n/a	0.0	30	None
e124	probe 0	0.0	0.0	0.0	n/a	0.0	31	None
e125	probe 0	0.0	0.0	0.0	n/a	0.0	31	None
e126	probe 0	0.0	0.0	0.0	n/a	0.0	31	None
e127	probe 0	0.0	0.0	0.0	n/a	0.0	31	None
